-1.3744831	2.7629566	3.5169117	1.9873501	-1.5950694	1.0213634	-2.6723998	0.12021105	0.969972	2.1018875	0.7746685	0.8449782	0.07033791	-1.7368681	-0.9586846	2.4071047	2.2351396	1.073995	-1.3618819	0.25267148	0.11875364	-0.048945174	3.7624545	1.9119514	-1.9332088	-0.989821	-1.3240755	0.5462757	-0.76689565	1.3587222	-1.5291511	1.6323915	0.3242704	-1.1803919	-2.6714768	2.129942	-0.8934429	-2.210466	1.2686423	1.5242349	-1.8329349	0.529476	-2.8355932	-0.3848093	0.11654984	-0.24346955	0.6542411	-2.481267	0.8927994	4.3559294	-3.341919	4.407017	0.30727258	-1.1213005	-3.6099312	1.4866011	4.4632015	-0.70880824	-2.5737295	-0.6290849	-0.7636655	-0.5324894	1.5252737	-0.1555706	2.8204105	-2.826171	0.62686896	0.4010723	-5.9795675	-3.482708	0.19631474	1.4009514	0.9971456	-0.94451475	-1.2095461	5.5918126	0.90687096	-0.23670423	3.2005448	0.026800238	0.28634888	-1.1639675	1.547434	3.1846015	1.018262	-1.3289611	2.8495007	-1.2341946	1.5557206	1.9169712	-1.3495342	-1.3017415	0.008237176	-0.9415131	3.6487956	8.5606785	0.41606653	-1.0986637	-1.6549506	1.3461123	-0.8150033	2.3571162	2.3638701	-4.8838053	3.4764633	0.45147085	14.360146	-1.2704747	-0.08407342	-1.6276475	-1.6060944	-1.9154803	0.091237165	-4.27353	-1.4686987	-0.12611967	1.2048421	0.7274389	0.22214568	0.6620466	-1.1787251	3.220854	2.5241714	-1.8181486	-2.4343956	-1.6320479	-1.6954709	1.1113491	2.007772	1.0378103	-2.185872	-2.9263115	-1.6582607	-4.105334	0.53949416	1.4146864	-1.0707408	-0.801342	1.3940439	1.0272642	-0.37320548	0.14244382	2.5874486	1.0797017	1.976888	0.809829	1.1239996	-0.72257185	-2.2435238	-2.8140492	-5.6117477	1.5998919	0.9625918	1.4581524	-2.4076905	0.86907315	0.4779503	-2.187287	-0.978338	1.816122	-3.2356215	0.67586195	1.896512	-0.06391108	0.28327334	-2.7139373	-1.2505717	-0.45386583	-1.1817772	-2.8298268	0.7318111	0.040933833	2.1967525	2.0616646	-1.0044217	0.24551901	1.1264302	2.0454893	-0.1358838	2.4017117	3.4951956	-1.2902806	2.4945736	-0.5889926	-0.31289074	1.1008471	2.7377684	0.51549447	-1.6354322	3.6847796	3.7423763	-2.7334015	3.380023	1.9477313	0.70008117	-4.973225	0.1677163	0.5386033	-0.04545462	2.4916074	-0.06913699	-0.3176444	-0.17194813	-0.1176284	1.6387289	-0.3496189	0.29423994	2.4883165	0.029125094	1.1114392	5.6763496	2.4036999	0.9173062	2.2570276	0.58262444	1.0331204	1.2774228	1.4287503	1.2919583	2.5915089	0.892805	-2.064306	-1.9757013	-1.5747763	3.0886521	1.7862914	0.17687343	-1.1168008	-0.94848824	0.82055974	5.5055733	1.673449	-1.3110315	2.6459565	0.90702045	-2.6970906	0.23175561	-3.8549056	-1.8543103	-0.04536894	-0.008991841	1.3420928	1.878551	-0.5334263	0.5250635	0.6907816	-0.5783401	1.0418451	1.8542252	-0.81567854	0.24454868	0.52808136	1.2008917	0.45233285	-0.21971494	-1.5921415	-1.8261764	1.1496013	-0.30775	3.395924	2.7379847	-2.6455946	2.1233273	6.019749	-1.7764299	0.269626	2.0920691	-1.9734566	1.5487678	-0.11147733	1.0900209	-0.6718221	2.3196952	2.353006	-3.1243806	-3.6444252	2.489038	-1.3829914	-3.133411	-2.330017	0.083705485	-0.56288695	-2.2906168	1.2266957	0.8262799	-0.7212376	-3.180475	-0.25658828	3.0689383	0.6650926	-1.5182152	-0.40688246	4.256042	-1.8077116	0.36514318	-0.2850491	-0.28472286	-0.9083174	0.7163549	-7.2834015	1.2675333	0.9529546	0.98735654	-4.628038	1.0202649	-3.2485867	-2.031695	1.241131	1.1712637	1.7189394	2.0982976	0.9581559	-5.415324	-2.316717	2.0929954	1.0277591	0.05686898	-2.167082	-1.6934013	0.80091345	-1.0012113	0.36090377	-0.4526745	-1.519156	-1.4238412	1.5654712	1.1592791	0.46626195	-0.22398564	-1.7002637	-1.7195729	-3.7723293	0.6253648	-2.3764246	1.862209	-0.11289011	-1.0942153	1.0598832	-0.3316184	-1.0592389	1.9405594	-0.45501405	-0.46076006	1.0764478	0.7200291	0.663486	1.113677	2.1358743	-2.137914	0.20793945	1.0420462	-1.1186583	0.07240836	-1.7835102	-1.5194855	0.91854477	0.4576273	0.4099175	0.5283862	-2.3194222	0.9835212	-1.1400514	0.8798969	0.51027876	1.5167303	-0.26813135	1.7168757	1.1873344	0.4133808	-1.1870493	2.1714509	-2.8991785	-1.1449956	0.548621	0.018269073	2.0731795	-3.3268766	1.2573485	-4.9631615	0.383653	-2.5339856	-1.2002169	-1.7023433	2.6270192	1.5272176	0.5597384	1.6280026	-2.546997	0.65416175	-0.2623534	1.4871066	0.4875847	-1.4683046	-0.7667704	-0.24163604	3.9800863	-2.8468182	-0.87876934	-1.5671635	-3.7338967	-0.43662012	1.1586881	-1.8817358	-0.797415	1.8225516	-0.33719486	1.2176888	-1.2529047	-2.0244842	3.1950827	-0.46815857	3.5370333	-0.5355837	-0.5176141	-0.78652585	-4.0702753	-1.5799224	0.13017178	1.5030534	3.016324	0.2654003	6.8300405	1.1707743	-2.6621473	3.8106167	-2.0378783	0.30868348	-1.915	1.1635789	-2.700416	-0.45421648	-2.6417	3.4974988	1.4966006	0.568405	0.4870456	-1.6310568	-0.5491272	4.2210627	-2.9567528	3.9771948	-2.109806	-2.2463412	1.7670236	-1.1383473	0.19768177	1.4098868	1.5166519	-1.1087731	0.789483	-0.6273986	-2.2394645	1.1476763	0.7405471	0.041564226	-1.875752	1.9277292	1.0143535	-1.9977953	-3.5251787	0.15062237	1.0964459	1.5319511	2.7463644	-3.1266425	-8.614433	0.5953907	1.2343951	-0.46804267	0.32741088	-5.295656	-1.5137683	0.45797765	0.6122652	1.3720095	0.9796905	3.3644223	-0.4491222	-3.7789273	0.30636367	-1.8895538	-2.4141967	-0.7128892	2.143443	-2.5352898	0.2926825	-0.10256693	-0.17864642	-1.3396838	-1.3257732	0.9796413	-1.3266652	-0.6196567	-3.7116733	2.2127604	3.2738204	-2.1129928	0.01492992	6.3151627	-0.4142459	-0.33899534	-1.8977869	-0.72459716	-1.0229235	-0.46562582	-0.3073073	-0.7121763	-3.9956288	-2.2872837	-1.2779448	-0.09745154	-0.05244367	-1.9110857	3.6554475	-1.3767394	3.5010638	0.6895624	0.49384394	-0.66565907	0.84087026	-0.4993894	4.0800686	-1.1877224	-4.2935967	-1.6465094	-0.7630669	1.0501926	0.35592046	2.678173	4.377117	2.5631275	-2.3375401	-0.06085193	-1.7949908	0.17544639	3.1609516	0.67515147	-1.1222575	-2.2834115	1.250782	4.217957	4.1704903	3.7791357	0.9818445	1.3499106	-2.6231756	1.6617322	-0.75638187	-1.2142568	-2.0111072	-1.5483876	2.011149	1.0789642	-0.9363302	-1.4527785	0.572256	-0.1243874	1.2422371	0.55240715	-2.6039453	0.6800083	-0.4694125	0.8489903	2.8290205	1.5414579	1.7233311	0.099535495	2.773253	0.32922843	-1.8094162	0.80408996	1.4097887	1.1689932	0.18429336	-3.5649085	-0.7784012	0.13788939	4.78962	-3.1597059	-0.61799985	-1.8435134	-0.77602303	1.0409968	-0.59741795	2.9557	-0.95040697	0.32952932	-2.2597866	1.5684228	0.87981534	-2.2568307	2.0324497	2.5623662	-1.9720306	0.25979564	-3.0316143	-0.88536865	0.3332832	-1.5105962	1.6724057	-1.3804798	-1.5067755	2.9803257	-1.6485012	-1.6431692	0.24073066	-1.3201063	-3.1514294	-0.9021921	-0.6321161	2.539606	0.5398241	0.20553483	2.3289385	1.2965659	-1.1896892	0.46443748	-0.06500211	0.87247175	-0.86693203	-1.9653655	-1.8262439	3.2963197	-4.5042796	0.32438704	-0.45075727	-5.8322787	-2.762711	-0.71099997	-1.3305098	-1.0390283	-1.3978153	-0.1531235	-2.5425522	2.82291	0.3464044	0.4546495	1.5564355	-0.67270726	-1.378423	0.10024704	0.12544149	-0.21113175	0.13147935	-1.6000838	-0.6823193	-0.04375281	-3.2264192	1.1432745	-1.5277563	-3.9299195	-1.9182304	2.5259414	-2.2217805	0.28270918	-1.7100875	0.2996234	-0.47595713	-1.2608114	0.69448715	2.6346364	-0.42047453	-2.1483293	0.5311845	0.80685425	-0.5889575	-2.9920564	1.2341087	-1.9859173	0.24633017	-3.7571785	-2.2312791	1.5732719	1.857998	1.4140428	-2.099358	-0.60080695	-1.9876399	0.78167844	0.45646143	0.49871823	-1.0377901	-0.10936603	-3.0738597	2.080562	-1.6886599	0.14985865	1.9966884	-1.0357852	-3.7265117	-0.23544037	0.99371284	0.9371211	-2.1154974	-0.79902107	-4.2195015	2.1711767	-4.0354567	1.9286599	0.8161263	1.1796982	1.423811	-2.483019	0.994902	2.456886	-3.1329968	-2.1888719	-1.5747089	1.9317306	-3.689854	4.118477	0.5267192	-0.9585801	2.0488572	0.47890162	-1.9334092	2.7621608	0.46690857	-4.0737867	1.1624029	-2.3857174	-0.5602435	-1.4557078	-1.4581226	-1.7241018	-3.3079627	-1.3257906	2.4509902	7.590413	-1.0667678	-0.5415852	1.5659711	3.9483018	-1.6863985	2.5866737	0.7837009	0.9945916	-1.6399713	1.0549495	2.2789965	0.30475044	-0.866891	3.3670464	-0.035262406	1.0430015	1.5616552	1.8667302	-3.3159533	55.401363	-0.64826804	1.2150694	-0.594103	-0.24726385	0.7530422	1.0768396	3.3536053	-2.1576345	1.1471007	-1.9005487	1.8256996	0.8717367	1.4199963	-3.2690825	-0.77463746	0.14899388	0.63580024	0.93814063	2.3954606
0.0519073	0.40669584	1.6300659	0.18680501	0.5489321	-1.0614034	-0.1301543	0.90728766	0.6557124	1.2532221	1.9544172	-1.1921841	0.1476393	-3.546	-1.237621	-1.1853093	0.06303026	-1.0700109	1.2090744	-1.6913912	-1.7781255	1.5860015	4.1958055	2.2898161	-1.7607858	1.1975968	-0.47927782	2.681153	-1.4551919	0.07535522	-1.5727997	-1.2276591	-1.8473661	-0.9181555	-2.9411974	0.2416617	-1.1199548	-1.5492973	-0.9377695	0.12226525	0.52197504	0.393783	-1.724841	1.5359228	2.0879912	-2.961875	-0.9417697	-3.7080746	0.6947725	4.419644	-2.2468183	-0.017247856	-1.1085204	-1.1129667	-3.341679	-0.2392236	3.2906272	-1.562004	-2.0789247	1.4744222	3.040481	0.47672763	0.016667727	1.0172966	1.6019799	-1.7599125	-0.71915597	0.72182405	-6.7845	-3.8312016	-1.2911048	1.005445	1.070087	0.42708033	1.122839	6.2977796	-2.060807	-1.9618878	5.5679693	0.7624997	2.3257854	-0.7820252	2.0325122	1.7378912	1.9822109	0.9303654	0.8957023	0.027280204	2.8524094	3.060656	1.5728223	-1.9243995	-2.9405766	-1.1376499	0.6714872	12.261492	-0.02087237	0.14814413	-2.3830261	1.5082996	0.40124175	0.730554	0.13034576	-2.0688596	1.6603396	-0.7936214	13.912336	-1.0087132	0.7676738	0.012170002	-2.2793367	1.9723897	-0.015678827	-4.054865	0.8548426	-2.336041	0.8505824	0.37309372	2.328944	-0.6299311	-1.6074333	1.9933202	0.2045161	-0.49715108	-3.5041008	-0.85219866	-1.3467727	-1.6736896	5.3645635	0.76159716	0.31761208	1.1708704	0.37512437	0.24229854	1.2428683	0.63999873	-0.027763635	-1.2527621	1.0618557	0.65186465	1.2268562	-0.88319504	4.232224	-3.2057025	-1.8513532	1.7640735	-1.4481466	-0.7030933	-2.1767263	-0.75817263	-7.437235	0.24969055	1.9859791	2.242855	-1.5874741	2.0884368	-1.0956359	0.44223136	0.4165603	-0.08269389	-3.4617424	1.2703315	0.52018744	-2.33875	1.0377203	-2.6575737	-1.632571	0.5239674	-2.9665263	-0.30024925	0.60174537	-1.0341296	0.94439924	2.3469155	-1.840189	1.6887779	-2.2576723	0.47214216	2.4396465	0.9013655	0.862606	0.34656453	2.4957447	-3.0563738	-0.03947127	2.8868709	1.9502447	-1.3554384	0.48673108	0.6060172	-0.23448008	-2.1839945	0.30253792	0.31864765	1.639309	-1.979101	-0.024823397	1.0615973	0.020315573	1.7467706	-4.9130144	1.4845062	1.2836418	-3.451399	1.5696671	-7.055112	-0.8470545	-4.1301765	0.7042558	1.0881761	3.8674593	1.1920588	1.9279454	-0.40549776	-0.7641545	0.51249623	1.0797288	1.2391942	2.9529734	3.4863465	-1.5314226	-3.1089804	0.16156296	-0.5543943	-0.030307591	4.1397066	0.7326572	1.4026403	-1.3611505	-3.4011462	0.9323933	1.635415	0.41520417	0.34691447	3.0971322	-2.098999	0.3636873	-3.7687497	2.2033877	0.74112964	3.2248318	0.88721144	0.8111974	-0.72175264	-0.81696296	1.3047714	2.846342	0.41814882	1.817322	0.5882643	-0.6699848	1.853118	0.021214169	2.2147117	0.18482533	-0.703132	-0.34061855	0.9840824	-1.9348859	-0.006295204	-2.4041116	-0.564839	0.27191222	2.772451	-4.8473587	-2.0795095	-1.8889815	-1.1979445	0.01172927	1.3691413	1.9035708	0.3171206	0.18428016	-0.2459677	-0.6213169	-4.355874	-0.24686597	-3.907848	-2.1753697	-2.2988677	-2.593137	-0.19517015	-0.86584663	0.8526479	0.24543697	-0.33889753	-2.0674672	0.8824103	1.8580576	-0.6674142	-2.5167217	-0.1516656	1.4903867	-1.5004511	2.6344175	1.5026501	-0.77170855	-0.35072222	4.9946513	-3.6825664	4.756058	2.2495184	0.5726395	-0.30556667	1.6425253	-0.8520453	-1.7541368	0.94971395	3.6675818	-1.5237979	0.4991097	0.4214332	-5.4877677	-2.3265781	0.60105956	0.72035795	2.6492271	-3.733671	-2.7112823	2.380683	0.2535171	0.8226331	0.101418674	-1.8819462	-0.83450246	-0.48462367	0.012308702	0.049273133	1.62417	-1.3502864	-0.75677073	0.30064917	1.1903274	-1.4254619	0.2936381	-0.6270249	1.1810462	-2.0788887	0.28883436	-0.4841423	0.041416213	0.37222958	-0.42687714	2.1589503	-0.6696937	0.5221143	1.276588	0.047396425	1.4647282	-2.2980595	0.78649217	-0.064824045	-1.3971251	0.22618315	-2.4892416	3.4358	0.9050522	-1.0737984	-0.78507227	-3.1875272	0.31935918	0.49505603	1.1452738	1.6816672	-0.9121639	0.01986906	0.73420066	1.5918033	-0.88613474	-0.7123698	-0.6472107	-0.36582282	0.26916927	-0.24523246	-2.1181984	2.57602	-1.4603388	0.41413587	-1.4313412	0.45652387	-0.8094157	-0.7230779	0.09619461	2.0589402	0.06699149	0.88916314	-1.330587	-2.338552	-0.22140594	-0.15665945	2.4534254	-1.1446786	-0.38130963	-1.8650475	-0.92760617	5.245942	-6.396949	-0.46184617	-1.9409297	-3.905001	-1.0810236	-2.2555354	0.9504919	3.5784445	-0.6378543	-0.7742897	1.0998695	-1.4365339	-2.9852712	3.3389494	-0.14129442	2.8296413	3.52335	-1.4472293	1.6968458	-2.731073	-1.6921167	0.667389	0.41892448	0.3471485	2.095784	4.679181	2.6512547	-1.5700964	1.8701566	-2.04981	-0.9611442	-1.7993526	1.2373801	-0.8433218	1.4512261	-5.7862606	1.4302671	2.096752	-0.9569808	1.0159796	-0.9997887	-0.47194403	2.588818	-1.9959387	6.548902	2.054283	-1.6617117	2.8226492	-4.728593	0.4818364	1.1801767	2.267498	-0.14831056	3.0730503	0.0110645965	-1.4254929	0.0030595511	-0.500028	0.2617803	0.5445044	0.53811586	3.5362604	-0.960594	-4.863018	-0.66814977	0.09326282	1.830656	0.10824865	-0.53779525	-9.1386795	2.483439	0.6741526	3.5009708	1.4452181	0.96480286	-1.797527	-1.1219193	-0.19988543	-0.35456654	-0.47596627	1.676671	-0.31903887	-3.1545825	2.028535	-2.6904955	-1.7475295	-0.41616315	1.5500381	-1.6418531	0.5096188	0.5230681	2.2670321	-0.39384976	-2.4908292	1.5449585	-0.94353974	0.94047815	-1.5378222	1.9418216	1.2324562	-0.09219968	-0.6920421	3.9208698	0.99250555	0.43216354	-1.1930991	-2.8731835	1.2248355	0.805789	0.77500474	0.9483247	0.46380752	-0.60737514	-0.3138674	1.5213063	-4.4152017	-1.5213463	1.8210784	0.44253242	3.1885376	0.61797214	0.6883494	3.7126172	0.57794684	0.80128014	1.0236773	1.5418302	-1.2344732	-2.1887305	-2.3345494	-2.1668675	3.1038969	1.9991405	-0.6979098	-0.54433215	-0.44654906	-0.9493661	-0.07064369	0.7895259	-0.8219732	1.5548935	-1.8024033	-2.0121157	1.9664878	2.2260594	4.777999	0.20709369	0.6865858	1.4890236	-1.3127809	-0.55348563	-0.08133595	-1.2671134	0.15352365	-0.15885434	2.5371513	3.5229702	-0.052190945	2.0443714	0.14373238	-0.7712336	-1.485504	-3.0068212	-0.8761271	1.3137589	1.252051	0.787205	1.5086911	-0.7106657	-0.28841144	1.7338428	2.576906	0.95374906	-0.3687625	0.57188547	2.802514	-0.2140081	-2.2579882	-1.6757708	-2.9295502	-2.2334468	2.6335297	-0.37908813	0.93677086	0.26471582	-1.8763087	2.313957	-0.7908658	4.7772446	0.9146395	2.1855936	-2.2946107	1.0380278	3.1249912	-1.342118	0.84747636	2.6810076	0.87896454	-0.38740405	-1.193581	2.9694424	-0.44900158	0.014594018	2.4948764	-2.2626607	-3.3244016	-0.24034484	0.5201865	-2.2221463	-0.21514925	-0.22004598	0.097127154	-0.84484446	-2.7855055	0.67958015	-1.5339719	-0.113327794	1.146672	0.122002296	-6.047696	-1.1044576	2.2352343	-0.45456427	-2.2217107	-4.6539207	1.7025983	-0.41420406	-2.4563046	1.1256292	1.2671949	-1.4892203	-2.2713192	-1.7012748	-0.55833334	0.5116114	0.7226855	2.6654797	-2.9913042	0.7682897	-1.2232499	3.6633377	-0.4713266	-0.96061224	-0.7004148	1.1049376	2.2546635	-1.0507324	-0.56438965	-0.19944078	0.22614108	-1.3498276	0.40787202	-0.84894216	1.2711365	-5.2251034	-2.011742	3.9496028	-3.5175583	1.2785946	-1.3378193	-1.1162839	-1.2614459	-0.66529757	-2.498602	-1.569187	0.96031123	-0.16533175	0.9358729	1.4616163	0.69881415	-3.7494848	2.2803292	-0.37157926	-0.17051502	-1.1000072	-2.6038184	-0.89580333	2.2243876	-0.020761594	-4.5734396	0.5459615	1.1406753	-0.24577478	1.2177186	0.87283117	-0.5959751	0.6865938	-3.9665596	0.48474032	-0.1511167	0.5932749	1.4422288	-0.7158606	-2.2216241	1.8822482	-0.14296645	1.4774582	-0.3709537	-2.484804	-3.2205281	2.15019	-5.426803	0.53533983	-0.14770174	-1.8192285	0.6669443	-1.8770022	0.24856156	1.3672745	-3.5587153	0.16985865	-0.9144888	2.5645258	-1.1857587	-0.29980254	1.174304	-1.2636948	0.61098564	-1.798912	2.3088427	1.8300011	0.33958748	-3.091491	0.53851795	-0.55515945	-2.165025	0.37905797	1.1742257	-2.306552	-1.3067064	1.8886523	-0.8126384	6.4533176	1.5067105	0.27136922	1.4638349	3.7838032	-0.6402643	2.3055723	-3.8505602	2.1968484	0.6884938	1.3036544	1.0203118	1.0652914	-1.4909261	-0.41503716	-1.4485188	0.6415071	-0.63414407	2.952694	-2.1989877	56.4668	0.092677504	3.367824	0.33745444	1.0145913	0.6633656	-1.8733771	0.39021695	-2.7345114	0.56104714	-1.6764861	0.57468283	3.0327926	-2.6678104	0.2697177	0.64447594	-0.47943607	-0.4319262	1.8391552	0.31732392
